"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
27,120,7.13539739155798,0.998169262444249,-0.385674917661722
27,120,7.1353975999,0.998157666437739,-0.385867905186765
27,120,7.13539780824201,0.998145968061713,-0.386061972513392
27,120,7.13539801658402,0.998134166138764,-0.386257128727542
27,120,7.13539822492604,0.998122259474919,-0.38645338301347
27,120,7.13539843326805,0.998110246860801,-0.386650744631374
27,120,7.13539864161007,0.998098127067441,-0.386849222983151
27,120,7.13539884995208,0.998085898850562,-0.387048827538447
27,120,7.1353990582941,0.998073560945394,-0.387249567916197
27,120,7.13539926663611,0.998061112071477,-0.387451453802658
27,120,7.13539947497812,0.998048550927976,-0.387654495024169
27,120,7.13539968332014,0.998035876195212,-0.387858701518413
27,120,7.13539989166215,0.99802308653578,-0.388064083312902
27,120,7.13540010000417,0.998010180590657,-0.388270650583808
27,120,7.13540030834618,0.997997156983245,-0.388478413587287
27,120,7.1354005166882,0.997984014314079,-0.388687382740169
27,120,7.13540072503021,0.997970751165804,-0.388897568536738
27,120,7.13540093337222,0.99795736609802,-0.389108981626615
27,120,7.13540114171424,0.99794385764922,-0.389321632779806
27,120,7.13540135005625,0.997930224337857,-0.389535532865957
27,120,7.13540155839827,0.997916464657769,-0.3897506929219
27,120,7.13540176674028,0.997902577082956,-0.389967124072564
27,120,7.1354019750823,0.997888560061943,-0.390184837614672
27,120,7.13540218342431,0.99787441202238,-0.390403844940553
27,120,7.13540239176632,0.997860131366462,-0.390624157604924
27,120,7.13540260010834,0.997845716471954,-0.390845787304062
27,120,7.13540280845035,0.99783116569433,-0.391068745838422
27,120,7.13540301679237,0.997816477360907,-0.391293045197919
27,120,7.13540322513438,0.997801649776757,-0.391518697466534
27,120,7.13540343347639,0.997786681218476,-0.391745714912572
27,120,7.13540364181841,0.997771569936389,-0.391974109949788
27,120,7.13540385016042,0.997756314156055,-0.392203895109752
27,120,7.13540405850244,0.997740912072665,-0.392435083121158
27,120,7.13540426684445,0.997725361856457,-0.392667686823034
27,120,7.13540447518647,0.997709661646248,-0.392901719256322
27,120,7.13540468352848,0.997693809554762,-0.393137193578761
27,120,7.1354048918705,0.99767780366245,-0.393374123151396
27,120,7.13540510021251,0.997661642022514,-0.393612521458248
27,120,7.13540530855452,0.997645322655304,-0.393852402183502
27,120,7.13540551689654,0.997628843549873,-0.394093779182447
27,120,7.13540572523855,0.997612202666047,-0.394336666445228
27,120,7.13540593358057,0.997595397927825,-0.394581078187404
27,120,7.13540614192258,0.997578427229399,-0.394827028755756
27,120,7.13540635026459,0.997561288429151,-0.395074532709374
27,120,7.13540655860661,0.997543979351016,-0.395323604793111
27,120,7.13540676694862,0.997526497786596,-0.395574259900862
27,120,7.13540697529064,0.997508841488168,-0.39582651316922
27,120,7.13540718363265,0.99749100817538,-0.396080379874699
27,120,7.13540739197467,0.99747299552754,-0.396335875536958
27,120,7.13540760031668,0.997454801189609,-0.396593015826362
27,120,7.13540780865869,0.99743642276518,-0.396851816656432
27,120,7.13540801700071,0.997417857819125,-0.397112294138761
27,120,7.13540822534272,0.997399103878642,-0.397374464561091
27,120,7.13540843368474,0.997380158426834,-0.397638344469654
27,120,7.13540864202675,0.997361018908571,-0.39790395057942
27,120,7.13540885036877,0.997341682722855,-0.398171299872445
27,120,7.13540905871078,0.997322147229193,-0.398440409501414
27,120,7.13540926705279,0.997302409740253,-0.398711296883028
27,120,7.13540947539481,0.99728246752347,-0.398983979667106
27,120,7.13540968373682,0.997262317803402,-0.399258475695978
27,120,7.13540989207884,0.99724195775412,-0.399534803099754
27,120,7.13541010042085,0.997221384505774,-0.399812980197959
27,120,7.13541030876287,0.997200595135564,-0.400093025612923
27,120,7.13541051710488,0.997179586675324,-0.400374958158047
27,120,7.13541072544689,0.997158356103105,-0.400658796941803
27,120,7.13541093378891,0.997136900345419,-0.400944561327631
27,120,7.13541114213092,0.997115216278475,-0.401232270908
27,120,7.13541135047294,0.997093300720855,-0.40152194559172
27,120,7.13541155881495,0.997071150440289,-0.401813605503907
27,120,7.13541176715697,0.997048762144304,-0.402107271099093
27,120,7.13541197549898,0.997026132486977,-0.402402963061741
27,120,7.13541218384099,0.997003258060908,-0.402700702400766
27,120,7.13541239218301,0.996980135399055,-0.403000510414063
27,120,7.13541260052502,0.996956760976617,-0.40330240865316
27,120,7.13541280886704,0.996933131201844,-0.403606419030704
27,120,7.13541301720905,0.996909242424134,-0.403912563704011
27,120,7.13541322555106,0.996885090924648,-0.404220865184118
27,120,7.13541343389308,0.996860672918233,-0.404531346298333
27,120,7.13541364223509,0.996835984555131,-0.404844030156424
27,120,7.13541385057711,0.996811021912061,-0.40515894025102
27,120,7.13541405891912,0.99678578099975,-0.405476100349209
27,120,7.13541426726114,0.996760257751776,-0.405795534620077
27,120,7.13541447560315,0.996734448033025,-0.406117267514718
27,120,7.13541468394516,0.99670834762915,-0.406441323884504
27,120,7.13541489228718,0.996681952249251,-0.406767728933133
27,120,7.13541510062919,0.99665525752671,-0.407096508192125
27,120,7.13541530897121,0.996628259010358,-0.407427687615184
27,120,7.13541551731322,0.996600952171079,-0.407761293481785
27,120,7.13541572565524,0.996573332391259,-0.408097352511148
27,120,7.13541593399725,0.996545394972382,-0.408435891753752
27,120,7.13541614233926,0.996517135124111,-0.408776938708205
27,120,7.13541635068128,0.996488547966356,-0.409120521279304
27,120,7.13541655902329,0.996459628531733,-0.409466667732026
27,120,7.13541676736531,0.9964303717528,-0.409815406827647
27,120,7.13541697570732,0.996400772472414,-0.410166767682192
27,120,7.13541718404934,0.996370825429268,-0.410520779920956
27,120,7.13541739239135,0.996340525267697,-0.410877473543769
27,120,7.13541760073336,0.996309866524779,-0.411236879058938
27,120,7.13541780907538,0.996278843632807,-0.411599027434489
27,120,7.13541801741739,0.996247450921021,-0.411963950058766
27,120,7.13541822575941,0.996215682602707,-0.41233167887097
27,120,7.13541843410142,0.996183532784566,-0.412702246231624
27,120,7.13541864244343,0.996150995454191,-0.413075685046913
27,120,7.13541885078545,0.996118064480849,-0.413452028737748
27,120,7.13541905912746,0.996084733618348,-0.413831311185411
27,120,7.13541926746948,0.996050996490197,-0.414213566878684
27,120,7.13541947581149,0.996016846600883,-0.41459883076256
27,120,7.13541968415351,0.99598227731878,-0.414987138408556
27,120,7.13541989249552,0.995947281885833,-0.415378525881413
27,120,7.13542010083753,0.995911853404323,-0.415773029863421
27,120,7.13542030917955,0.99587598483754,-0.416170687621286
27,120,7.13542051752156,0.995839669011775,-0.416571536958869
27,120,7.13542072586358,0.995802898600261,-0.41697561636864
27,120,7.13542093420559,0.99576566613476,-0.417382964876902
27,120,7.13542114254761,0.995727963987195,-0.417793622218175
27,120,7.13542135088962,0.995689784380062,-0.418207628693033
27,120,7.13542155923164,0.995651119367873,-0.418625025341328
27,120,7.13542176757365,0.99561196084859,-0.419045853788642
27,120,7.13542197591566,0.995572300546546,-0.419470156400671
27,120,7.13542218425768,0.995532130012909,-0.419897976246519
27,120,7.13542239259969,0.995491440628182,-0.42032935704084
27,120,7.13542260094171,0.995450223583271,-0.420764343312716
27,120,7.13542280928372,0.99540846989155,-0.421202980244423
27,120,7.13542301762573,0.995366170370134,-0.421645313835134
27,120,7.13542322596775,0.995323315639841,-0.422091390865676
27,120,7.13542343430976,0.995279896127868,-0.422541258835263
27,120,7.13542364265178,0.995235902047629,-0.422994966134492
27,120,7.13542385099379,0.99519132340989,-0.423452561892268
27,120,7.13542405933581,0.995146150001364,-0.42391409615795
27,120,7.13542426767782,0.995100371394,-0.42437961976636
27,120,7.13542447601983,0.995053976927344,-0.424849184477652
27,120,7.13542468436185,0.995006955706043,-0.425322842960342
27,120,7.13542489270386,0.994959296603291,-0.425800648714535
27,120,7.13542510104588,0.994910988235199,-0.42628265628602
27,120,7.13542530938789,0.994862018975827,-0.426768921070591
27,120,7.1354255177299,0.994812376933232,-0.42725949950735
27,120,7.13542572607192,0.994762049948726,-0.427754449037984
27,120,7.13542593441393,0.994711025597119,-0.428253828056562
27,120,7.13542614275595,0.994659291163891,-0.428757696084046
27,120,7.13542635109796,0.994606833655572,-0.42926611361576
27,120,7.13542655943998,0.994553639772393,-0.429779142335082
27,120,7.13542676778199,0.994499695921078,-0.430296844935822
27,120,7.13542697612401,0.99444498818516,-0.430819285353163
27,120,7.13542718446602,0.994389502337497,-0.431346528586802
27,120,7.13542739280803,0.994333223814148,-0.43187864089256
27,120,7.13542760115005,0.994276137709523,-0.432415689767545
27,120,7.13542780949206,0.994218228780267,-0.432957743852922
27,120,7.13542801783408,0.994159481412328,-0.433504873180467
27,120,7.13542822617609,0.994099879633917,-0.434057148986093
27,120,7.1354284345181,0.994039407087245,-0.434614643906909
27,120,7.13542864286012,0.993978047023688,-0.435177431956515
27,120,7.13542885120213,0.99391578230308,-0.43574558846209
27,120,7.13542905954415,0.993852595361,-0.43631919029167
27,120,7.13542926788616,0.993788468221178,-0.436898315666638
27,120,7.13542947622818,0.99372338245822,-0.437483044423517
27,120,7.13542968457019,0.993657319210652,-0.438073457817554
27,120,7.1354298929122,0.993590259145035,-0.438669638764611
27,120,7.13543010125422,0.993522182451817,-0.439271671793801
27,120,7.13543030959623,0.993453068842281,-0.439879642990297
27,120,7.13543051793825,0.993382897508765,-0.440493640258498
27,120,7.13543072628026,0.993311647138821,-0.441113753106897
27,120,7.13543093462228,0.993239295871578,-0.441740072936799
27,120,7.13543114296429,0.993165821308742,-0.442372692850486
27,120,7.1354313513063,0.993091200473158,-0.443011707911461
27,120,7.13543155964832,0.99301540980419,-0.443657215081313
27,120,7.13543176799033,0.992938425148551,-0.444309313194765
27,120,7.13543197633235,0.992860221717617,-0.44496810321493
27,120,7.13543218467436,0.992780774096525,-0.445633688045018
27,120,7.13543239301638,0.992700056196421,-0.44630617281621
27,120,7.13543260135839,0.992618041262498,-0.446985664702416
27,120,7.1354328097004,0.992534701827724,-0.447672273184757
27,120,7.13543301804242,0.992450009698223,-0.448366110045946
27,120,7.13543322638443,0.99236393594832,-0.449067289283333
27,120,7.13543343472645,0.992276450864385,-0.449775927435613
27,120,7.13543364306846,0.992187523954768,-0.450492143364669
27,120,7.13543385141048,0.992097123889336,-0.451216058603604
27,120,7.13543405975249,0.992005218509056,-0.451947797133714
27,120,7.1354342680945,0.99191177476785,-0.452687485700169
27,120,7.13543447643652,0.991816758717062,-0.453435253778902
27,120,7.13543468477853,0.99172013548632,-0.454191233569106
27,120,7.13543489312055,0.99162186922721,-0.454955560270603
27,120,7.13543510146256,0.991521923113287,-0.455728371913272
27,120,7.13543530980458,0.991420259271817,-0.456509809711529
27,120,7.13543551814659,0.991316838787272,-0.457300017855367
27,120,7.1354357264886,0.991211621629842,-0.458099143872412
27,120,7.13543593483062,0.991104566635769,-0.458907338582193
27,120,7.13543614317263,0.990995631483336,-0.45972475607994
27,120,7.13543635151465,0.99088477261442,-0.460551554120736
27,120,7.13543655985666,0.99077194523775,-0.46138789388092
27,120,7.13543676819867,0.990657103247483,-0.46223394034466
27,120,7.13543697654069,0.9905401991944,-0.463089862286941
27,120,7.1354371848827,0.99042118425274,-0.46395583228285
27,120,7.13543739322472,0.990300008135971,-0.46483202707884
27,120,7.13543760156673,0.990176619090416,-0.465718627386178
27,120,7.13543780990875,0.990050963795326,-0.466615818341513
27,120,7.13543801825076,0.98992298735567,-0.467523789287785
27,120,7.13543822659277,0.989792633201246,-0.468442734214599
27,120,7.13543843493479,0.989659843046977,-0.469372851747498
27,120,7.1354386432768,0.989524556849129,-0.470314345158249
27,120,7.13543885161882,0.989386712694877,-0.471267422826338
27,120,7.13543905996083,0.98924624678625,-0.472232298028073
27,120,7.13543926830285,0.989103093319266,-0.473209189438363
27,120,7.13543947664486,0.988957184461641,-0.47419832093785
27,120,7.13543968498687,0.988808450228615,-0.475199922102207
27,120,7.13543989332889,0.988656818422844,-0.476214228235322
27,120,7.1354401016709,0.988502214574112,-0.477241480392142
27,120,7.13544031001292,0.988344561801261,-0.478281925901823
27,120,7.13544051835493,0.988183780776162,-0.479335818192224
27,120,7.13544072669695,0.988019789572916,-0.480403417354686
27,120,7.13544093503896,0.98785250362738,-0.481484989963028
27,120,7.13544114338097,0.987681835580551,-0.48258080963066
27,120,7.13544135172299,0.987507695187898,-0.483691157112714
27,120,7.135441560065,0.987329989237336,-0.484816320335779
27,120,7.13544176840702,0.987148621368374,-0.485956595031389
27,120,7.13544197674903,0.986963492014116,-0.487112284563938
27,120,7.13544218509104,0.986774498216004,-0.488283700536285
27,120,7.13544239343306,0.98658153350618,-0.489471162938887
27,120,7.13544260177507,0.986384487798409,-0.490675000223443
27,120,7.13544281011709,0.986183247170995,-0.491895550008312
27,120,7.1354430184591,0.985977693785822,-0.493133158918573
27,120,7.13544322680112,0.985767705646811,-0.494388183369539
27,120,7.13544343514313,0.985553156509243,-0.49566098940419
27,120,7.13544364348515,0.985333915613792,-0.496951953544727
27,120,7.13544385182716,0.985109847584542,-0.498261462629486
27,120,7.13544406016917,0.984880812155624,-0.499589914623842
27,120,7.13544426851119,0.984646663989862,-0.500937718842983
27,120,7.1354444768532,0.984407252500473,-0.502305296121209
27,120,7.13544468519522,0.98416242153934,-0.503693079700384
27,120,7.13544489353723,0.98391200924709,-0.50510151514287
27,120,7.13544510187924,0.983655847717112,-0.506531061253115
27,120,7.13544531022126,0.983393762764923,-0.507982190344679
27,120,7.13544551856327,0.983125573685416,-0.509455388528122
27,120,7.13544572690529,0.982851092870502,-0.510951156709206
27,120,7.1354459352473,0.982570125601351,-0.512470010563712
27,120,7.13544614358932,0.982282469611316,-0.514012481700327
27,120,7.13544635193133,0.981987914857316,-0.515579117623951
27,120,7.13544656027335,0.981686243045607,-0.517170482949104
27,120,7.13544676861536,0.98137722736161,-0.518787159447446
27,120,7.13544697695737,0.981060631957681,-0.520429747297303
27,120,7.13544718529939,0.980736211591462,-0.522098865451419
27,120,7.1354473936414,0.98040371121041,-0.523795152208526
27,120,7.13544760198342,0.980062865370727,-0.525519266536653
27,120,7.13544781032543,0.97971339787355,-0.52727188818777
27,120,7.13544801866744,0.97935502112046,-0.529053719136406
27,120,7.13544822700946,0.978987435606701,-0.530865484205668
27,120,7.13544843535147,0.978610329386508,-0.532707931729807
27,120,7.13544864369349,0.978223377321665,-0.534581835157634
27,120,7.1354488520355,0.977826240581481,-0.536487993296163
27,120,7.13544906037752,0.97741856579269,-0.538427232121141
27,120,7.13544926871953,0.976999984454527,-0.540400405164075
27,120,7.13544947706154,0.976570112021752,-0.542408395335446
27,120,7.13544968540356,0.976128547142855,-0.544452115842087
27,120,7.13544989374557,0.975674870845138,-0.546532511199363
27,120,7.13545010208759,0.97520864546769,-0.548650559224758
27,120,7.1354503104296,0.974729413827332,-0.550807271768522
27,120,7.13545051877161,0.97423669805224,-0.55300369676239
27,120,7.13545072711363,0.973729998518237,-0.555240919579488
27,120,7.13545093545564,0.973208792752666,-0.557520064328528
27,120,7.13545114379766,0.972672534003673,-0.559842296378745
27,120,7.13545135213967,0.97212065012746,-0.562208823236817
27,120,7.13545156048169,0.971552541964699,-0.564620897376426
27,120,7.1354517688237,0.970967582040607,-0.56707981738458
27,120,7.13545197716572,0.970365112745494,-0.56958693101726
27,120,7.13545218550773,0.969744444872487,-0.572143636424357
27,120,7.13545239384974,0.969104855584474,-0.574751385419992
27,120,7.13545260219176,0.968445586567312,-0.577411685598686
27,120,7.13545281053377,0.967765842066779,-0.580126102561479
27,120,7.13545301887579,0.967064786459971,-0.582896263599558
27,120,7.1354532272178,0.96634154216893,-0.585723859566598
27,120,7.13545343555982,0.965595186880096,-0.588610649037085
27,120,7.13545364390183,0.964824751137597,-0.59155846049419
27,120,7.13545385224384,0.964029215233877,-0.594569196719657
27,120,7.13545406058586,0.963207506248135,-0.597644838027457
27,120,7.13545426892787,0.962358494869361,-0.600787445735174
27,120,7.13545447726989,0.96148099164404,-0.603999167134612
27,120,7.1354546856119,0.960573743488516,-0.607282238788552
27,120,7.13545489395391,0.959635429420567,-0.610638991965992
27,120,7.13545510229593,0.958664656309112,-0.614071857199995
27,120,7.13545531063794,0.957659954413621,-0.617583368787748
27,120,7.13545551897996,0.956619772070179,-0.621176171401589
27,120,7.13545572732197,0.955542470727793,-0.624853024507097
27,120,7.13545593566399,0.954426318810856,-0.628616809822888
27,120,7.135456144006,0.953269485964093,-0.632470536361152
27,120,7.13545635234802,0.952070035984838,-0.636417348733646
27,120,7.13545656069003,0.950825920122059,-0.640460532957732
27,120,7.13545676903204,0.949534968999903,-0.644603525460707
27,120,7.13545697737406,0.948194884500172,-0.64884992072983
27,120,7.13545718571607,0.946803231038026,-0.653203479399679
27,120,7.13545739405809,0.945357425501301,-0.657668138891163
27,120,7.1354576024001,0.943854727386668,-0.662248021636454
27,120,7.13545781074211,0.942292227164335,-0.666947446883407
27,120,7.13545801908413,0.940666834385183,-0.671770941183439
27,120,7.13545822742614,0.938975264842765,-0.676723249560179
27,120,7.13545843576816,0.93721402600772,-0.681809349414946
27,120,7.13545864411017,0.935379402362743,-0.687034462167882
27,120,7.13545885245219,0.933467438341446,-0.692404069104385
27,120,7.1354590607942,0.931473921118074,-0.697923924687865
27,120,7.13545926913621,0.929394360847225,-0.703600073916696
27,120,7.13545947747823,0.927223970000065,-0.709438868749407
27,120,7.13545968582024,0.924957641162275,-0.715446985158979
27,120,7.13545989416226,0.92258992184541,-0.72163144430048
27,120,7.13546010250427,0.920114989004334,-0.727999630269372
27,120,7.13546031084628,0.917526619637311,-0.734559313669254
27,120,7.1354605191883,0.91481816009405,-0.741318673630985
27,120,7.13546072753031,0.911982492963644,-0.748286320913217
27,120,7.13546093587233,0.90901200001491,-0.755471325351111
27,120,7.13546114421434,0.905898523926185,-0.76288324041091
27,120,7.13546135255636,0.902633324813401,-0.770532134113381
27,120,7.13546156089837,0.899207035559633,-0.778428616137024
27,120,7.13546176924039,0.895609611049923,-0.786583872175301
27,120,7.1354619775824,0.891830276172533,-0.795009693620692
27,120,7.13546218592441,0.887857467126242,-0.80371851459344
27,120,7.13546239426643,0.883678769868175,-0.812723446900285
27,120,7.13546260260844,0.87928085443135,-0.822038315433686
27,120,7.13546281095046,0.874649402219078,-0.831677699558539
27,120,7.13546301929247,0.86976903147524,-0.841656968864917
27,120,7.13546322763449,0.864623214227344,-0.85199232695864
27,120,7.1354634359765,0.85919419208587,-0.862700847575361
27,120,7.13546364431851,0.853462883148121,-0.873800518576867
27,120,7.13546385266053,0.847408786851472,-0.885310279781492
27,120,7.13546406100254,0.841009884431332,-0.897250059634207
27,120,7.13546426934456,0.834242532935904,-0.909640814634838
27,120,7.13546447768657,0.827081360776294,-0.922504557164941
27,120,7.13546468602858,0.819499157220548,-0.935864386863075
27,120,7.1354648943706,0.811466765030565,-0.949744510001449
27,120,7.13546510271261,0.802952975938748,-0.964170249892625
27,120,7.13546531105463,0.793924427990969,-0.979168052461003
27,120,7.13546551939664,0.784345517553294,-0.994765468744862
27,120,7.13546572773866,0.774178318973619,-1.01099113078677
27,120,7.13546593608067,0.763382531234687,-1.02787469473676
27,120,7.13546614442268,0.751915444340217,-1.04544677018799
27,120,7.1354663527647,0.73973194683017,-1.0637388101188
27,120,7.13546656110671,0.726784579627769,-1.08278296436033
27,120,7.13546676944873,0.713023642405335,-1.10261189875808
27,120,7.13546697779074,0.698397382099949,-1.12325855013037
27,120,7.13546718613276,0.682852259840938,-1.14475583859043
27,120,7.13546739447477,0.666333335151644,-1.16713629922034
27,120,7.13546760281678,0.648784766426166,-1.19043165414294
27,120,7.1354678111588,0.630150463582743,-1.21467229557785
27,120,7.13546801950081,0.610374908738162,-1.2398866801069
27,120,7.13546822784283,0.589404151663558,-1.26610064460819
27,120,7.13546843618484,0.567187019337072,-1.29333661114181
27,120,7.13546864452686,0.543676517042267,-1.32161272335813
27,120,7.13546885286887,0.518831456974269,-1.35094187747562
27,120,7.13546906121088,0.492618263655163,-1.38133070924424
27,120,7.1354692695529,0.46501296073752,-1.41277851909496
27,120,7.13546947789491,0.436003276329384,-1.44527618531598
27,120,7.13546968623693,0.40559078594659,-1.47880511746324
27,120,7.13546989457894,0.373793030417493,-1.51333626509676
27,120,7.13547010292096,0.340645450623703,-1.54882928645166
27,120,7.13547031126297,0.306203048954807,-1.58523189098215
27,120,7.13547051960498,0.270541584073128,-1.62247947210062
27,120,7.135470727947,0.23375819200592,-1.6604950492587
27,120,7.13547093628901,0.195971282971779,-1.69918959175027
27,120,7.13547114463103,0.15731959604245,-1.7384627767069
27,120,7.13547135297304,0.117960400243954,-1.77820415082887
27,120,7.13547156131505,0.0780667953881726,-1.81829473675331
27,120,7.13547176965707,0.0378242321074935,-1.85860899744496
27,120,7.13547197799908,0.00257362192342734,1.24257580275507
27,120,7.1354721863411,0.0429294834527844,1.20220534651153
27,120,7.13547239468311,0.0830472247383018,1.16200383947223
27,120,7.13547260302513,0.122736608004516,1.12209875028064
27,120,7.13547281136714,0.161817658231718,1.08261211507855
27,120,7.13547301970915,0.200124506553035,1.04365823169966
27,120,7.13547322805117,0.237508477427367,1.00534190565393
27,120,7.13547343639318,0.273840336549309,0.967757096261912
27,120,7.1354736447352,0.309011671151319,0.930985976417518
27,120,7.13547385307721,0.342935391044125,0.895098442455318
27,120,7.13547406141923,0.375545478355832,0.86015199739309
27,120,7.13547426976124,0.406796056847805,0.826192011531621
27,120,7.13547447810325,0.436659971389153,0.793252249047784
27,120,7.13547468644527,0.4651269826958,0.761355640837705
27,120,7.13547489478728,0.492201737621374,0.730515218628293
27,120,7.1354751031293,0.51790165395378,0.700735133784851
27,120,7.13547531147131,0.542254788952221,0.672011747055943
27,120,7.13547551981333,0.565297815388941,0.64433469593592
27,120,7.13547572815534,0.587074120838855,0.617687953672946
27,120,7.13547593649735,0.607632107617624,0.592050806941394
27,120,7.13547614483937,0.627023682263511,0.567398771190784
27,120,7.13547635318138,0.645302953917408,0.543704417448691
27,120,7.1354765615234,0.662525143605998,0.520938096747789
27,120,7.13547676986541,0.678745671651801,0.499068588791639
27,120,7.13547697820742,0.694019431908658,0.47806364514948
27,120,7.13547718654944,0.708400211969961,0.457890460836841
27,120,7.13547739489145,0.721940249662755,0.438516068063791
27,120,7.13547760323347,0.734689911452841,0.419907651871612
27,120,7.13547781157548,0.746697458090538,0.402032818583678
27,120,7.1354780199175,0.758008900530814,0.38485979628847
27,120,7.13547822825951,0.768667911265125,0.368357603633618
27,120,7.13547843660153,0.778715797035477,0.352496165359345
27,120,7.13547864494354,0.788191504175217,0.337246407215259
27,120,7.13547885328555,0.797131662422931,0.322580312113204
27,120,7.13547906162757,0.805570647704589,0.308470960372887
27,120,7.13547926996958,0.813540661994532,0.294892551308419
27,120,7.1354794783116,0.82107182930655,0.281820402160935
27,120,7.13547968665361,0.828192292549988,0.269230946140484
27,120,7.13547989499562,0.834928321203209,0.257101709499609
27,120,7.13548010333764,0.841304415744955,0.245411289474283
27,120,7.13548031167965,0.847343412763836,0.234139324841377
27,120,7.13548052002167,0.853066590405371,0.223266458096758
27,120,7.13548072836368,0.858493766762792,0.212774302212064
27,120,7.1354809367057,0.863643398634076,0.202645397629477
27,120,7.13548114504771,0.86853267179134,0.192863176120849
27,120,7.13548135338973,0.873177590387163,0.183411916825227
27,120,7.13548156173174,0.877593057868553,0.174276709636376
27,120,7.13548177007375,0.881792956326907,0.165443412420987
27,120,7.13548197841577,0.885790218651824,0.156898613807636
27,120,7.13548218675778,0.889596896149502,0.148629596758098
27,120,7.1354823950998,0.893224223533253,0.140624299153389
27,120,7.13548260344181,0.896682676407018,0.132871282493173
27,120,7.13548281178382,0.899982027756718,0.12535969508907
27,120,7.13548302012584,0.903131398211332,0.118079241745304
27,120,7.13548322846785,0.906139303040905,0.111020154032622
27,120,7.13548343680987,0.909013697058597,0.104173158796643
27,120,7.13548364515188,0.911762013955461,0.0975294535453387
27,120,7.1354838534939,0.91439120496513,0.0910806777011742
27,120,7.13548406183591,0.916907772557488,0.0848188904027375
27,120,7.13548427017792,0.919317803415239,0.0787365450432422
27,120,7.13548447851994,0.921626997685143,0.0728264682678669
27,120,7.13548468686195,0.923840696099433,0.0670818400012649
27,120,7.13548489520397,0.925963906090547,0.0614961718924876
27,120,7.13548510354598,0.928001324347046,0.0560632911290325
27,120,7.135485311888,0.92995735934052,0.0507773207720021
27,120,7.13548552023001,0.931836150491262,0.0456326656812073
27,120,7.13548572857202,0.933641587380008,0.0406239952503032
27,120,7.13548593691404,0.935377326631188,0.0357462295560027
27,120,7.13548614525605,0.937046807446654,0.0309945266138824
27,120,7.13548635359807,0.938653266887274,0.0263642678172105
27,120,7.13548656194008,0.940199752818918,0.0218510476671648
27,120,7.1354867702821,0.941689137117653,0.0174506606045644
27,120,7.13548697862411,0.943124126700627,0.0131590921401184
27,120,7.13548718696612,0.944507274861601,0.00897250723004384
27,120,7.13548739530814,0.945840991058456,0.00488724148030152
27,120,7.13548760365015,0.947127550035812,0.000899792773035881
27,120,7.13548781199217,0.94836910092945,-0.00299318859549252
27,120,7.13548802033418,0.949567674708122,-0.00679490605168568
27,120,7.13548822867619,0.950725192119042,-0.0105084257570908
27,120,7.13548843701821,0.951843470399133,-0.0141366829841248
27,120,7.13548864536022,0.952924229545763,-0.0176824881874734
27,120,7.13548885370224,0.953969098690631,-0.0211485344982154
27,120,7.13548906204425,0.954979621266728,-0.024537402271762
27,120,7.13548927038627,0.95595726058299,-0.0278515659069098
27,120,7.13548947872828,0.956903404324458,-0.0310933979533097
27,120,7.13548968707029,0.957819369330924,-0.0342651749606064
27,120,7.13548989541231,0.958706405703401,-0.0373690818127883
27,120,7.13549010375432,0.959565700594697,-0.040407215656933
27,120,7.13549031209634,0.960398382196807,-0.043381591200042
27,120,7.13549052043835,0.961205522793555,-0.0462941433328712
27,120,7.13549072878037,0.961988142320635,-0.0491467321362785
27,120,7.13549093712238,0.962747211037091,-0.0519411452453168
27,120,7.13549114546439,0.963483652593637,-0.0546791021565874
27,120,7.13549135380641,0.964198346529449,-0.0573622569352985
27,120,7.13549156214842,0.964892130645495,-0.0599922008912528
27,120,7.13549177049044,0.965565803539152,-0.0625704662945784
27,120,7.13549197883245,0.966220126485881,-0.0650985280184868
27,120,7.13549218717447,0.966855825732983,-0.0675778071217722
27,120,7.13549239551648,0.967473594138848,-0.0700096722640731
27,120,7.13549260385849,0.968074093173712,-0.0723954428473696
27,120,7.13549281220051,0.968657954499931,-0.0747363908312331
27,120,7.13549302054252,0.969225781455076,-0.0770337424331995
27,120,7.13549322888454,0.969778150742236,-0.0792886809419615
27,120,7.13549343722655,0.970315613583517,-0.0815023476218874
27,120,7.13549364556857,0.970838697246222,-0.0836758443717172
27,120,7.13549385391058,0.971347906076487,-0.0858102345929908
27,120,7.13549406225259,0.97184372282725,-0.0879065454872577
27,120,7.13549427059461,0.972326609668834,-0.0899657692402341
27,120,7.13549447893662,0.972797009162145,-0.0919888642239462
27,120,7.13549468727864,0.973255345387409,-0.0939767570501352
27,120,7.13549489562065,0.973702024673212,-0.0959303430785009
27,120,7.13549510396267,0.974137436645667,-0.0978504884675728
27,120,7.13549531230468,0.974561954863543,-0.0997380305739556
27,120,7.13549552064669,0.974975937749166,-0.101593779791404
27,120,7.13549572898871,0.975379729233183,-0.103418520266337
27,120,7.13549593733072,0.975773659409714,-0.105213010774811
27,120,7.13549614567274,0.9761580453041,-0.106977986236346
27,120,7.13549635401475,0.976533191343044,-0.108714157988828
27,120,7.13549656235676,0.976899390074244,-0.110422215311717
27,120,7.13549677069878,0.977256922647292,-0.112102825958606
27,120,7.13549697904079,0.977606059298614,-0.113756636793941
27,120,7.13549718738281,0.977947059961636,-0.11538427511667
27,120,7.13549739572482,0.978280174604459,-0.116986348783621
