"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
32,220,7.07526,0.999878364034697,-0.351910378986927
32,220,7.0752625,0.999878364138054,-0.351910547922386
32,220,7.075265,0.999878364241448,-0.35191071686763
32,220,7.0752675,0.999878364344882,-0.351910885822664
32,220,7.07527,0.999878364448355,-0.35191105478749
32,220,7.0752725,0.999878364551867,-0.351911223762112
32,220,7.075275,0.999878364655417,-0.351911392746533
32,220,7.0752775,0.999878364759006,-0.351911561740756
32,220,7.07528,0.999878364862635,-0.351911730744784
32,220,7.0752825,0.999878364966302,-0.35191189975862
32,220,7.075285,0.999878365070008,-0.351912068782269
32,220,7.0752875,0.999878365173754,-0.351912237815732
32,220,7.07529,0.999878365277538,-0.351912406859014
32,220,7.0752925,0.999878365381361,-0.351912575912117
32,220,7.075295,0.999878365485223,-0.351912744975045
32,220,7.0752975,0.999878365589124,-0.3519129140478
32,220,7.0753,0.999878365693064,-0.351913083130387
32,220,7.0753025,0.999878365797043,-0.351913252222808
32,220,7.075305,0.999878365901062,-0.351913421325067
32,220,7.0753075,0.999878366005119,-0.351913590437166
32,220,7.07531,0.999878366109215,-0.35191375955911
32,220,7.0753125,0.999878366213351,-0.3519139286909
32,220,7.075315,0.999878366317525,-0.351914097832542
32,220,7.0753175,0.999878366421739,-0.351914266984037
32,220,7.07532,0.999878366525992,-0.351914436145389
32,220,7.0753225,0.999878366630284,-0.351914605316601
32,220,7.075325,0.999878366734615,-0.351914774497676
32,220,7.0753275,0.999878366838985,-0.351914943688619
32,220,7.07533,0.999878366943394,-0.351915112889431
32,220,7.0753325,0.999878367047843,-0.351915282100117
32,220,7.075335,0.99987836715233,-0.351915451320679
32,220,7.0753375,0.999878367256857,-0.351915620551121
32,220,7.07534,0.999878367361424,-0.351915789791445
32,220,7.0753425,0.999878367466029,-0.351915959041656
32,220,7.075345,0.999878367570674,-0.351916128301757
32,220,7.0753475,0.999878367675358,-0.35191629757175
32,220,7.07535,0.999878367780081,-0.351916466851639
32,220,7.0753525,0.999878367884843,-0.351916636141427
32,220,7.075355,0.999878367989645,-0.351916805441118
32,220,7.0753575,0.999878368094486,-0.351916974750715
32,220,7.07536,0.999878368199366,-0.35191714407022
32,220,7.0753625,0.999878368304286,-0.351917313399638
32,220,7.075365,0.999878368409245,-0.351917482738972
32,220,7.0753675,0.999878368514243,-0.351917652088224
32,220,7.07537,0.999878368619281,-0.351917821447398
32,220,7.0753725,0.999878368724358,-0.351917990816498
32,220,7.075375,0.999878368829474,-0.351918160195527
32,220,7.0753775,0.99987836893463,-0.351918329584487
32,220,7.07538,0.999878369039826,-0.351918498983382
32,220,7.0753825,0.99987836914506,-0.351918668392216
32,220,7.075385,0.999878369250335,-0.351918837810992
32,220,7.0753875,0.999878369355648,-0.351919007239713
32,220,7.07539,0.999878369461001,-0.351919176678382
32,220,7.0753925,0.999878369566394,-0.351919346127002
32,220,7.075395,0.999878369671826,-0.351919515585578
32,220,7.0753975,0.999878369777297,-0.351919685054111
32,220,7.0754,0.999878369882808,-0.351919854532606
32,220,7.0754025,0.999878369988359,-0.351920024021066
32,220,7.075405,0.999878370093949,-0.351920193519493
32,220,7.0754075,0.999878370199578,-0.351920363027892
32,220,7.07541,0.999878370305248,-0.351920532546266
32,220,7.0754125,0.999878370410957,-0.351920702074618
32,220,7.075415,0.999878370516705,-0.35192087161295
32,220,7.0754175,0.999878370622493,-0.351921041161267
32,220,7.07542,0.99987837072832,-0.351921210719572
32,220,7.0754225,0.999878370834188,-0.351921380287868
32,220,7.075425,0.999878370940094,-0.351921549866158
32,220,7.0754275,0.999878371046041,-0.351921719454447
32,220,7.07543,0.999878371152027,-0.351921889052735
32,220,7.0754325,0.999878371258053,-0.351922058661029
32,220,7.075435,0.999878371364119,-0.35192222827933
32,220,7.0754375,0.999878371470224,-0.351922397907641
32,220,7.07544,0.999878371576369,-0.351922567545967
32,220,7.0754425,0.999878371682553,-0.351922737194311
32,220,7.075445,0.999878371788777,-0.351922906852675
32,220,7.0754475,0.999878371895041,-0.351923076521063
32,220,7.07545,0.999878372001346,-0.351923246199479
32,220,7.0754525,0.999878372107689,-0.351923415887926
32,220,7.075455,0.999878372214072,-0.351923585586406
32,220,7.0754575,0.999878372320496,-0.351923755294924
32,220,7.07546,0.999878372426959,-0.351923925013483
32,220,7.0754625,0.999878372533462,-0.351924094742086
32,220,7.075465,0.999878372640004,-0.351924264480736
32,220,7.0754675,0.999878372746587,-0.351924434229437
32,220,7.07547,0.999878372853209,-0.351924603988192
32,220,7.0754725,0.999878372959871,-0.351924773757005
32,220,7.075475,0.999878373066574,-0.351924943535878
32,220,7.0754775,0.999878373173316,-0.351925113324815
32,220,7.07548,0.999878373280098,-0.351925283123819
32,220,7.0754825,0.99987837338692,-0.351925452932894
32,220,7.075485,0.999878373493782,-0.351925622752043
32,220,7.0754875,0.999878373600683,-0.35192579258127
32,220,7.07549,0.999878373707625,-0.351925962420577
32,220,7.0754925,0.999878373814607,-0.351926132269968
32,220,7.075495,0.999878373921628,-0.351926302129447
32,220,7.0754975,0.99987837402869,-0.351926471999016
32,220,7.0755,0.999878374135792,-0.351926641878679
32,220,7.0755025,0.999878374242933,-0.35192681176844
32,220,7.075505,0.999878374350115,-0.351926981668301
32,220,7.0755075,0.999878374457337,-0.351927151578267
32,220,7.07551,0.999878374564599,-0.35192732149834
32,220,7.0755125,0.999878374671901,-0.351927491428524
32,220,7.075515,0.999878374779243,-0.351927661368822
32,220,7.0755175,0.999878374886625,-0.351927831319238
32,220,7.07552,0.999878374994047,-0.351928001279774
32,220,7.0755225,0.99987837510151,-0.351928171250435
32,220,7.075525,0.999878375209012,-0.351928341231223
32,220,7.0755275,0.999878375316555,-0.351928511222142
32,220,7.07553,0.999878375424137,-0.351928681223195
32,220,7.0755325,0.999878375531761,-0.351928851234386
32,220,7.075535,0.999878375639424,-0.351929021255719
32,220,7.0755375,0.999878375747127,-0.351929191287195
32,220,7.07554,0.999878375854871,-0.35192936132882
32,220,7.0755425,0.999878375962654,-0.351929531380595
32,220,7.075545,0.999878376070479,-0.351929701442525
32,220,7.0755475,0.999878376178343,-0.351929871514613
32,220,7.07555,0.999878376286247,-0.351930041596862
32,220,7.0755525,0.999878376394192,-0.351930211689276
32,220,7.075555,0.999878376502177,-0.351930381791858
32,220,7.0755575,0.999878376610203,-0.351930551904611
32,220,7.07556,0.999878376718269,-0.351930722027539
32,220,7.0755625,0.999878376826375,-0.351930892160645
32,220,7.075565,0.999878376934521,-0.351931062303933
32,220,7.0755675,0.999878377042708,-0.351931232457406
32,220,7.07557,0.999878377150935,-0.351931402621067
32,220,7.0755725,0.999878377259202,-0.351931572794919
32,220,7.075575,0.99987837736751,-0.351931742978967
32,220,7.0755775,0.999878377475858,-0.351931913173213
32,220,7.07558,0.999878377584247,-0.351932083377661
32,220,7.0755825,0.999878377692676,-0.351932253592315
32,220,7.075585,0.999878377801146,-0.351932423817176
32,220,7.0755875,0.999878377909656,-0.35193259405225
32,220,7.07559,0.999878378018206,-0.35193276429754
32,220,7.0755925,0.999878378126798,-0.351932934553048
32,220,7.075595,0.999878378235429,-0.351933104818779
32,220,7.0755975,0.999878378344101,-0.351933275094735
32,220,7.0756,0.999878378452813,-0.35193344538092
32,220,7.0756025,0.999878378561566,-0.351933615677338
32,220,7.075605,0.99987837867036,-0.351933785983992
32,220,7.0756075,0.999878378779194,-0.351933956300885
32,220,7.07561,0.999878378888069,-0.35193412662802
32,220,7.0756125,0.999878378996984,-0.351934296965402
32,220,7.075615,0.99987837910594,-0.351934467313033
32,220,7.0756175,0.999878379214936,-0.351934637670918
32,220,7.07562,0.999878379323974,-0.351934808039058
32,220,7.0756225,0.999878379433051,-0.351934978417458
32,220,7.075625,0.99987837954217,-0.351935148806122
32,220,7.0756275,0.999878379651329,-0.351935319205052
32,220,7.07563,0.999878379760528,-0.351935489614252
32,220,7.0756325,0.999878379869769,-0.351935660033726
32,220,7.075635,0.99987837997905,-0.351935830463476
32,220,7.0756375,0.999878380088372,-0.351936000903507
32,220,7.07564,0.999878380197734,-0.351936171353821
32,220,7.0756425,0.999878380307137,-0.351936341814423
32,220,7.075645,0.999878380416581,-0.351936512285315
32,220,7.0756475,0.999878380526066,-0.351936682766501
32,220,7.07565,0.999878380635592,-0.351936853257985
32,220,7.0756525,0.999878380745158,-0.35193702375977
32,220,7.075655,0.999878380854765,-0.351937194271859
32,220,7.0756575,0.999878380964413,-0.351937364794256
32,220,7.07566,0.999878381074102,-0.351937535326964
32,220,7.0756625,0.999878381183831,-0.351937705869986
32,220,7.075665,0.999878381293602,-0.351937876423327
32,220,7.0756675,0.999878381403413,-0.351938046986989
32,220,7.07567,0.999878381513266,-0.351938217560976
32,220,7.0756725,0.999878381623158,-0.351938388145292
32,220,7.075675,0.999878381733093,-0.35193855873994
32,220,7.0756775,0.999878381843067,-0.351938729344923
32,220,7.07568,0.999878381953083,-0.351938899960245
32,220,7.0756825,0.99987838206314,-0.351939070585908
32,220,7.075685,0.999878382173238,-0.351939241221918
32,220,7.0756875,0.999878382283376,-0.351939411868277
32,220,7.07569,0.999878382393556,-0.351939582524989
32,220,7.0756925,0.999878382503777,-0.351939753192056
32,220,7.075695,0.999878382614039,-0.351939923869483
32,220,7.0756975,0.999878382724341,-0.351940094557274
32,220,7.0757,0.999878382834685,-0.35194026525543
32,220,7.0757025,0.99987838294507,-0.351940435963957
32,220,7.075705,0.999878383055496,-0.351940606682857
32,220,7.0757075,0.999878383165963,-0.351940777412134
32,220,7.07571,0.99987838327647,-0.351940948151791
32,220,7.0757125,0.99987838338702,-0.351941118901832
32,220,7.075715,0.99987838349761,-0.35194128966226
32,220,7.0757175,0.999878383608242,-0.351941460433079
32,220,7.07572,0.999878383718914,-0.351941631214293
32,220,7.0757225,0.999878383829628,-0.351941802005904
32,220,7.075725,0.999878383940382,-0.351941972807916
32,220,7.0757275,0.999878384051178,-0.351942143620333
32,220,7.07573,0.999878384162015,-0.351942314443159
32,220,7.0757325,0.999878384272894,-0.351942485276395
32,220,7.075735,0.999878384383813,-0.351942656120047
32,220,7.0757375,0.999878384494774,-0.351942826974118
32,220,7.07574,0.999878384605776,-0.351942997838611
32,220,7.0757425,0.99987838471682,-0.351943168713529
32,220,7.075745,0.999878384827904,-0.351943339598877
32,220,7.0757475,0.99987838493903,-0.351943510494657
32,220,7.07575,0.999878385050197,-0.351943681400874
32,220,7.0757525,0.999878385161406,-0.351943852317529
32,220,7.075755,0.999878385272655,-0.351944023244628
32,220,7.0757575,0.999878385383946,-0.351944194182174
32,220,7.07576,0.999878385495279,-0.35194436513017
32,220,7.0757625,0.999878385606653,-0.351944536088619
32,220,7.075765,0.999878385718068,-0.351944707057525
32,220,7.0757675,0.999878385829525,-0.351944878036893
32,220,7.07577,0.999878385941023,-0.351945049026724
32,220,7.0757725,0.999878386052562,-0.351945220027023
32,220,7.075775,0.999878386164143,-0.351945391037793
32,220,7.0757775,0.999878386275765,-0.351945562059037
32,220,7.07578,0.999878386387429,-0.35194573309076
32,220,7.0757825,0.999878386499134,-0.351945904132965
32,220,7.075785,0.999878386610881,-0.351946075185655
32,220,7.0757875,0.999878386722669,-0.351946246248833
32,220,7.07579,0.999878386834499,-0.351946417322504
32,220,7.0757925,0.99987838694637,-0.351946588406671
32,220,7.075795,0.999878387058283,-0.351946759501337
32,220,7.0757975,0.999878387170237,-0.351946930606505
32,220,7.0758,0.999878387282233,-0.35194710172218
32,220,7.0758025,0.99987838739427,-0.351947272848365
32,220,7.075805,0.999878387506349,-0.351947443985064
32,220,7.0758075,0.99987838761847,-0.351947615132279
32,220,7.07581,0.999878387730632,-0.351947786290015
32,220,7.0758125,0.999878387842836,-0.351947957458275
32,220,7.075815,0.999878387955081,-0.351948128637063
32,220,7.0758175,0.999878388067368,-0.351948299826381
32,220,7.07582,0.999878388179697,-0.351948471026234
32,220,7.0758225,0.999878388292067,-0.351948642236626
32,220,7.075825,0.99987838840448,-0.351948813457559
32,220,7.0758275,0.999878388516933,-0.351948984689037
32,220,7.07583,0.999878388629429,-0.351949155931065
32,220,7.0758325,0.999878388741966,-0.351949327183644
32,220,7.075835,0.999878388854545,-0.35194949844678
32,220,7.0758375,0.999878388967166,-0.351949669720475
32,220,7.07584,0.999878389079829,-0.351949841004733
32,220,7.0758425,0.999878389192533,-0.351950012299558
32,220,7.075845,0.999878389305279,-0.351950183604952
32,220,7.0758475,0.999878389418067,-0.351950354920921
32,220,7.07585,0.999878389530897,-0.351950526247467
32,220,7.0758525,0.999878389643768,-0.351950697584593
32,220,7.075855,0.999878389756682,-0.351950868932304
32,220,7.0758575,0.999878389869637,-0.351951040290603
32,220,7.07586,0.999878389982634,-0.351951211659493
32,220,7.0758625,0.999878390095673,-0.351951383038979
32,220,7.075865,0.999878390208754,-0.351951554429063
32,220,7.0758675,0.999878390321877,-0.351951725829749
32,220,7.07587,0.999878390435042,-0.351951897241041
32,220,7.0758725,0.999878390548249,-0.351952068662943
32,220,7.075875,0.999878390661498,-0.351952240095457
32,220,7.0758775,0.999878390774788,-0.351952411538588
32,220,7.07588,0.999878390888121,-0.351952582992339
32,220,7.0758825,0.999878391001496,-0.351952754456714
32,220,7.075885,0.999878391114912,-0.351952925931716
32,220,7.0758875,0.999878391228371,-0.351953097417349
32,220,7.07589,0.999878391341872,-0.351953268913616
32,220,7.0758925,0.999878391455415,-0.351953440420521
32,220,7.075895,0.999878391569,-0.351953611938068
32,220,7.0758975,0.999878391682627,-0.35195378346626
32,220,7.0759,0.999878391796296,-0.351953955005101
32,220,7.0759025,0.999878391910007,-0.351954126554594
32,220,7.075905,0.99987839202376,-0.351954298114743
32,220,7.0759075,0.999878392137556,-0.351954469685552
32,220,7.07591,0.999878392251393,-0.351954641267024
32,220,7.0759125,0.999878392365273,-0.351954812859163
32,220,7.075915,0.999878392479195,-0.351954984461972
32,220,7.0759175,0.999878392593159,-0.351955156075455
32,220,7.07592,0.999878392707165,-0.351955327699615
32,220,7.0759225,0.999878392821213,-0.351955499334457
32,220,7.075925,0.999878392935304,-0.351955670979984
32,220,7.0759275,0.999878393049437,-0.351955842636199
32,220,7.07593,0.999878393163613,-0.351956014303105
32,220,7.0759325,0.99987839327783,-0.351956185980708
32,220,7.075935,0.99987839339209,-0.35195635766901
32,220,7.0759375,0.999878393506392,-0.351956529368015
32,220,7.07594,0.999878393620736,-0.351956701077726
32,220,7.0759425,0.999878393735123,-0.351956872798147
32,220,7.075945,0.999878393849552,-0.351957044529282
32,220,7.0759475,0.999878393964023,-0.351957216271134
32,220,7.07595,0.999878394078537,-0.351957388023708
32,220,7.0759525,0.999878394193093,-0.351957559787005
32,220,7.075955,0.999878394307692,-0.351957731561031
32,220,7.0759575,0.999878394422332,-0.351957903345789
32,220,7.07596,0.999878394537016,-0.351958075141283
32,220,7.0759625,0.999878394651741,-0.351958246947515
32,220,7.075965,0.99987839476651,-0.35195841876449
32,220,7.0759675,0.99987839488132,-0.351958590592212
32,220,7.07597,0.999878394996173,-0.351958762430684
32,220,7.0759725,0.999878395111069,-0.351958934279909
32,220,7.075975,0.999878395226007,-0.351959106139891
32,220,7.0759775,0.999878395340988,-0.351959278010635
32,220,7.07598,0.999878395456011,-0.351959449892143
32,220,7.0759825,0.999878395571076,-0.351959621784419
32,220,7.075985,0.999878395686185,-0.351959793687467
32,220,7.0759875,0.999878395801336,-0.351959965601291
32,220,7.07599,0.999878395916529,-0.351960137525894
32,220,7.0759925,0.999878396031765,-0.351960309461279
32,220,7.075995,0.999878396147043,-0.351960481407451
32,220,7.0759975,0.999878396262365,-0.351960653364414
32,220,7.076,0.999878396377728,-0.35196082533217
32,220,7.0760025,0.999878396493135,-0.351960997310723
32,220,7.076005,0.999878396608584,-0.351961169300078
32,220,7.0760075,0.999878396724076,-0.351961341300237
32,220,7.07601,0.99987839683961,-0.351961513311205
32,220,7.0760125,0.999878396955188,-0.351961685332985
32,220,7.076015,0.999878397070808,-0.35196185736558
32,220,7.0760175,0.99987839718647,-0.351962029408996
32,220,7.07602,0.999878397302176,-0.351962201463234
32,220,7.0760225,0.999878397417924,-0.351962373528299
32,220,7.076025,0.999878397533715,-0.351962545604194
32,220,7.0760275,0.999878397649549,-0.351962717690924
32,220,7.07603,0.999878397765425,-0.351962889788491
32,220,7.0760325,0.999878397881344,-0.3519630618969
32,220,7.076035,0.999878397997306,-0.351963234016154
32,220,7.0760375,0.999878398113311,-0.351963406146257
32,220,7.07604,0.999878398229359,-0.351963578287212
32,220,7.0760425,0.99987839834545,-0.351963750439023
32,220,7.076045,0.999878398461583,-0.351963922601695
32,220,7.0760475,0.99987839857776,-0.35196409477523
32,220,7.07605,0.999878398693979,-0.351964266959632
32,220,7.0760525,0.999878398810242,-0.351964439154905
32,220,7.076055,0.999878398926547,-0.351964611361053
32,220,7.0760575,0.999878399042895,-0.35196478357808
32,220,7.07606,0.999878399159286,-0.351964955805988
32,220,7.0760625,0.99987839927572,-0.351965128044782
32,220,7.076065,0.999878399392198,-0.351965300294466
32,220,7.0760675,0.999878399508718,-0.351965472555042
