G_CP [um],L_CP [um],Freq [GHz],"mag(S(2,1)) []","ang_rad(S(2,1)) []"
72,200,7.179491803,0.999901666,-0.348668732
72,200,7.179492623,0.999901665,-0.34866881
72,200,7.179493443,0.999901665,-0.348668888
72,200,7.179494262,0.999901664,-0.348668967
72,200,7.179495082,0.999901664,-0.348669045
72,200,7.179495902,0.999901664,-0.348669123
72,200,7.179496721,0.999901663,-0.348669202
72,200,7.179497541,0.999901663,-0.34866928
72,200,7.179498361,0.999901662,-0.348669358
72,200,7.17949918,0.999901662,-0.348669437
72,200,7.1795,0.999901662,-0.348669515
72,200,7.17950082,0.999901661,-0.348669593
72,200,7.179501639,0.999901661,-0.348669672
72,200,7.179502459,0.99990166,-0.34866975
72,200,7.179503279,0.99990166,-0.348669828
72,200,7.179504098,0.99990166,-0.348669906
72,200,7.179504918,0.999901659,-0.348669985
72,200,7.179505738,0.999901659,-0.348670063
72,200,7.179506557,0.999901658,-0.348670141
72,200,7.179507377,0.999901658,-0.34867022
72,200,7.179508197,0.999901658,-0.348670298
72,200,7.179509016,0.999901657,-0.348670376
72,200,7.179509836,0.999901657,-0.348670454
72,200,7.179510656,0.999901656,-0.348670533
72,200,7.179511475,0.999901656,-0.348670611
72,200,7.179512295,0.999901656,-0.348670689
72,200,7.179513115,0.999901655,-0.348670767
72,200,7.179513934,0.999901655,-0.348670846
72,200,7.179514754,0.999901654,-0.348670924
72,200,7.179515574,0.999901654,-0.348671002
72,200,7.179516393,0.999901654,-0.34867108
72,200,7.179517213,0.999901653,-0.348671158
72,200,7.179518033,0.999901653,-0.348671237
72,200,7.179518852,0.999901652,-0.348671315
72,200,7.179519672,0.999901652,-0.348671393
72,200,7.179520492,0.999901652,-0.348671471
72,200,7.179521311,0.999901651,-0.348671549
72,200,7.179522131,0.999901651,-0.348671627
72,200,7.179522951,0.99990165,-0.348671706
72,200,7.17952377,0.99990165,-0.348671784
72,200,7.17952459,0.99990165,-0.348671862
72,200,7.17952541,0.999901649,-0.34867194
72,200,7.17952623,0.999901649,-0.348672018
72,200,7.179527049,0.999901648,-0.348672096
72,200,7.179527869,0.999901648,-0.348672174
72,200,7.179528689,0.999901648,-0.348672253
72,200,7.179529508,0.999901647,-0.348672331
72,200,7.179530328,0.999901647,-0.348672409
72,200,7.179531148,0.999901646,-0.348672487
72,200,7.179531967,0.999901646,-0.348672565
72,200,7.179532787,0.999901646,-0.348672643
72,200,7.179533607,0.999901645,-0.348672721
72,200,7.179534426,0.999901645,-0.348672799
72,200,7.179535246,0.999901644,-0.348672877
72,200,7.179536066,0.999901644,-0.348672955
72,200,7.179536885,0.999901644,-0.348673034
72,200,7.179537705,0.999901643,-0.348673112
72,200,7.179538525,0.999901643,-0.34867319
72,200,7.179539344,0.999901642,-0.348673268
72,200,7.179540164,0.999901642,-0.348673346
72,200,7.179540984,0.999901642,-0.348673424
72,200,7.179541803,0.999901641,-0.348673502
72,200,7.179542623,0.999901641,-0.34867358
72,200,7.179543443,0.999901641,-0.348673658
72,200,7.179544262,0.99990164,-0.348673736
72,200,7.179545082,0.99990164,-0.348673814
72,200,7.179545902,0.999901639,-0.348673892
72,200,7.179546721,0.999901639,-0.34867397
72,200,7.179547541,0.999901639,-0.348674048
72,200,7.179548361,0.999901638,-0.348674126
72,200,7.17954918,0.999901638,-0.348674204
72,200,7.17955,0.999901637,-0.348674282
72,200,7.17955082,0.999901637,-0.34867436
72,200,7.179551639,0.999901637,-0.348674438
72,200,7.179552459,0.999901636,-0.348674516
72,200,7.179553279,0.999901636,-0.348674594
72,200,7.179554098,0.999901635,-0.348674672
72,200,7.179554918,0.999901635,-0.34867475
72,200,7.179555738,0.999901635,-0.348674828
72,200,7.179556557,0.999901634,-0.348674905
72,200,7.179557377,0.999901634,-0.348674983
72,200,7.179558197,0.999901633,-0.348675061
72,200,7.179559016,0.999901633,-0.348675139
72,200,7.179559836,0.999901633,-0.348675217
72,200,7.179560656,0.999901632,-0.348675295
72,200,7.179561475,0.999901632,-0.348675373
72,200,7.179562295,0.999901631,-0.348675451
72,200,7.179563115,0.999901631,-0.348675529
72,200,7.179563934,0.999901631,-0.348675607
72,200,7.179564754,0.99990163,-0.348675685
72,200,7.179565574,0.99990163,-0.348675762
72,200,7.179566393,0.999901629,-0.34867584
72,200,7.179567213,0.999901629,-0.348675918
72,200,7.179568033,0.999901629,-0.348675996
72,200,7.179568852,0.999901628,-0.348676074
72,200,7.179569672,0.999901628,-0.348676152
72,200,7.179570492,0.999901627,-0.348676229
72,200,7.179571311,0.999901627,-0.348676307
72,200,7.179572131,0.999901627,-0.348676385
72,200,7.179572951,0.999901626,-0.348676463
72,200,7.17957377,0.999901626,-0.348676541
72,200,7.17957459,0.999901625,-0.348676619
72,200,7.17957541,0.999901625,-0.348676696
72,200,7.17957623,0.999901625,-0.348676774
72,200,7.179577049,0.999901624,-0.348676852
72,200,7.179577869,0.999901624,-0.34867693
72,200,7.179578689,0.999901623,-0.348677008
72,200,7.179579508,0.999901623,-0.348677085
72,200,7.179580328,0.999901623,-0.348677163
72,200,7.179581148,0.999901622,-0.348677241
72,200,7.179581967,0.999901622,-0.348677319
72,200,7.179582787,0.999901622,-0.348677396
72,200,7.179583607,0.999901621,-0.348677474
72,200,7.179584426,0.999901621,-0.348677552
72,200,7.179585246,0.99990162,-0.34867763
72,200,7.179586066,0.99990162,-0.348677707
72,200,7.179586885,0.99990162,-0.348677785
72,200,7.179587705,0.999901619,-0.348677863
72,200,7.179588525,0.999901619,-0.348677941
72,200,7.179589344,0.999901618,-0.348678018
72,200,7.179590164,0.999901618,-0.348678096
72,200,7.179590984,0.999901618,-0.348678174
72,200,7.179591803,0.999901617,-0.348678251
72,200,7.179592623,0.999901617,-0.348678329
72,200,7.179593443,0.999901616,-0.348678407
72,200,7.179594262,0.999901616,-0.348678484
72,200,7.179595082,0.999901616,-0.348678562
72,200,7.179595902,0.999901615,-0.34867864
72,200,7.179596721,0.999901615,-0.348678717
72,200,7.179597541,0.999901614,-0.348678795
72,200,7.179598361,0.999901614,-0.348678873
72,200,7.17959918,0.999901614,-0.34867895
72,200,7.1796,0.999901613,-0.348679028
72,200,7.17960082,0.999901613,-0.348679106
72,200,7.179601639,0.999901612,-0.348679183
72,200,7.179602459,0.999901612,-0.348679261
72,200,7.179603279,0.999901612,-0.348679339
72,200,7.179604098,0.999901611,-0.348679416
72,200,7.179604918,0.999901611,-0.348679494
72,200,7.179605738,0.99990161,-0.348679571
72,200,7.179606557,0.99990161,-0.348679649
72,200,7.179607377,0.99990161,-0.348679727
72,200,7.179608197,0.999901609,-0.348679804
72,200,7.179609016,0.999901609,-0.348679882
72,200,7.179609836,0.999901609,-0.348679959
72,200,7.179610656,0.999901608,-0.348680037
72,200,7.179611475,0.999901608,-0.348680114
72,200,7.179612295,0.999901607,-0.348680192
72,200,7.179613115,0.999901607,-0.34868027
72,200,7.179613934,0.999901607,-0.348680347
72,200,7.179614754,0.999901606,-0.348680425
72,200,7.179615574,0.999901606,-0.348680502
72,200,7.179616393,0.999901605,-0.34868058
72,200,7.179617213,0.999901605,-0.348680657
72,200,7.179618033,0.999901605,-0.348680735
72,200,7.179618852,0.999901604,-0.348680812
72,200,7.179619672,0.999901604,-0.34868089
72,200,7.179620492,0.999901603,-0.348680967
72,200,7.179621311,0.999901603,-0.348681045
72,200,7.179622131,0.999901603,-0.348681122
72,200,7.179622951,0.999901602,-0.3486812
72,200,7.17962377,0.999901602,-0.348681277
72,200,7.17962459,0.999901601,-0.348681355
72,200,7.17962541,0.999901601,-0.348681432
72,200,7.17962623,0.999901601,-0.34868151
72,200,7.179627049,0.9999016,-0.348681587
72,200,7.179627869,0.9999016,-0.348681665
72,200,7.179628689,0.999901599,-0.348681742
72,200,7.179629508,0.999901599,-0.34868182
72,200,7.179630328,0.999901599,-0.348681897
72,200,7.179631148,0.999901598,-0.348681974
72,200,7.179631967,0.999901598,-0.348682052
72,200,7.179632787,0.999901598,-0.348682129
72,200,7.179633607,0.999901597,-0.348682207
72,200,7.179634426,0.999901597,-0.348682284
72,200,7.179635246,0.999901596,-0.348682362
72,200,7.179636066,0.999901596,-0.348682439
72,200,7.179636885,0.999901596,-0.348682516
72,200,7.179637705,0.999901595,-0.348682594
72,200,7.179638525,0.999901595,-0.348682671
72,200,7.179639344,0.999901594,-0.348682748
72,200,7.179640164,0.999901594,-0.348682826
72,200,7.179640984,0.999901594,-0.348682903
72,200,7.179641803,0.999901593,-0.348682981
72,200,7.179642623,0.999901593,-0.348683058
72,200,7.179643443,0.999901592,-0.348683135
72,200,7.179644262,0.999901592,-0.348683213
72,200,7.179645082,0.999901592,-0.34868329
72,200,7.179645902,0.999901591,-0.348683367
72,200,7.179646721,0.999901591,-0.348683445
72,200,7.179647541,0.99990159,-0.348683522
72,200,7.179648361,0.99990159,-0.348683599
72,200,7.17964918,0.99990159,-0.348683677
72,200,7.17965,0.999901589,-0.348683754
72,200,7.17965082,0.999901589,-0.348683831
72,200,7.179651639,0.999901589,-0.348683909
72,200,7.179652459,0.999901588,-0.348683986
72,200,7.179653279,0.999901588,-0.348684063
72,200,7.179654098,0.999901587,-0.34868414
72,200,7.179654918,0.999901587,-0.348684218
72,200,7.179655738,0.999901587,-0.348684295
72,200,7.179656557,0.999901586,-0.348684372
72,200,7.179657377,0.999901586,-0.348684449
72,200,7.179658197,0.999901585,-0.348684527
72,200,7.179659016,0.999901585,-0.348684604
72,200,7.179659836,0.999901585,-0.348684681
72,200,7.179660656,0.999901584,-0.348684758
72,200,7.179661475,0.999901584,-0.348684836
72,200,7.179662295,0.999901583,-0.348684913
72,200,7.179663115,0.999901583,-0.34868499
72,200,7.179663934,0.999901583,-0.348685067
72,200,7.179664754,0.999901582,-0.348685145
72,200,7.179665574,0.999901582,-0.348685222
72,200,7.179666393,0.999901582,-0.348685299
72,200,7.179667213,0.999901581,-0.348685376
72,200,7.179668033,0.999901581,-0.348685453
72,200,7.179668852,0.99990158,-0.348685531
72,200,7.179669672,0.99990158,-0.348685608
72,200,7.179670492,0.99990158,-0.348685685
72,200,7.179671311,0.999901579,-0.348685762
72,200,7.179672131,0.999901579,-0.348685839
,,7.179672951,0.999901578,-0.348685916
,,7.17967377,0.999901578,-0.348685994
,,7.17967459,0.999901578,-0.348686071
,,7.17967541,0.999901577,-0.348686148
,,7.17967623,0.999901577,-0.348686225
,,7.179677049,0.999901576,-0.348686302
,,7.179677869,0.999901576,-0.348686379
,,7.179678689,0.999901576,-0.348686456
,,7.179679508,0.999901575,-0.348686534
,,7.179680328,0.999901575,-0.348686611
,,7.179681148,0.999901575,-0.348686688
,,7.179681967,0.999901574,-0.348686765
,,7.179682787,0.999901574,-0.348686842
,,7.179683607,0.999901573,-0.348686919
,,7.179684426,0.999901573,-0.348686996
,,7.179685246,0.999901573,-0.348687073
,,7.179686066,0.999901572,-0.34868715
,,7.179686885,0.999901572,-0.348687227
,,7.179687705,0.999901571,-0.348687304
,,7.179688525,0.999901571,-0.348687381
,,7.179689344,0.999901571,-0.348687458
,,7.179690164,0.99990157,-0.348687536
,,7.179690984,0.99990157,-0.348687613
,,7.179691803,0.999901569,-0.34868769
,,7.179692623,0.999901569,-0.348687767
,,7.179693443,0.999901569,-0.348687844
,,7.179694262,0.999901568,-0.348687921
,,7.179695082,0.999901568,-0.348687998
,,7.179695902,0.999901568,-0.348688075
,,7.179696721,0.999901567,-0.348688152
,,7.179697541,0.999901567,-0.348688229
,,7.179698361,0.999901566,-0.348688306
,,7.17969918,0.999901566,-0.348688383
,,7.1797,0.999901566,-0.34868846
,,7.17970082,0.999901565,-0.348688537
,,7.179701639,0.999901565,-0.348688614
,,7.179702459,0.999901564,-0.348688691
,,7.179703279,0.999901564,-0.348688768
,,7.179704098,0.999901564,-0.348688845
,,7.179704918,0.999901563,-0.348688921
,,7.179705738,0.999901563,-0.348688998
,,7.179706557,0.999901563,-0.348689075
,,7.179707377,0.999901562,-0.348689152
,,7.179708197,0.999901562,-0.348689229
,,7.179709016,0.999901561,-0.348689306
,,7.179709836,0.999901561,-0.348689383
,,7.179710656,0.999901561,-0.34868946
,,7.179711475,0.99990156,-0.348689537
,,7.179712295,0.99990156,-0.348689614
,,7.179713115,0.999901559,-0.348689691
,,7.179713934,0.999901559,-0.348689768
,,7.179714754,0.999901559,-0.348689844
,,7.179715574,0.999901558,-0.348689921
,,7.179716393,0.999901558,-0.348689998
,,7.179717213,0.999901557,-0.348690075
,,7.179718033,0.999901557,-0.348690152
,,7.179718852,0.999901557,-0.348690229
,,7.179719672,0.999901556,-0.348690306
,,7.179720492,0.999901556,-0.348690383
,,7.179721311,0.999901556,-0.348690459
,,7.179722131,0.999901555,-0.348690536
,,7.179722951,0.999901555,-0.348690613
,,7.17972377,0.999901554,-0.34869069
,,7.17972459,0.999901554,-0.348690767
,,7.17972541,0.999901554,-0.348690844
,,7.17972623,0.999901553,-0.34869092
,,7.179727049,0.999901553,-0.348690997
,,7.179727869,0.999901552,-0.348691074
,,7.179728689,0.999901552,-0.348691151
,,7.179729508,0.999901552,-0.348691228
,,7.179730328,0.999901551,-0.348691304
,,7.179731148,0.999901551,-0.348691381
,,7.179731967,0.999901551,-0.348691458
,,7.179732787,0.99990155,-0.348691535
,,7.179733607,0.99990155,-0.348691611
,,7.179734426,0.999901549,-0.348691688
,,7.179735246,0.999901549,-0.348691765
,,7.179736066,0.999901549,-0.348691842
,,7.179736885,0.999901548,-0.348691918
,,7.179737705,0.999901548,-0.348691995
,,7.179738525,0.999901547,-0.348692072
,,7.179739344,0.999901547,-0.348692149
,,7.179740164,0.999901547,-0.348692225
,,7.179740984,0.999901546,-0.348692302
,,7.179741803,0.999901546,-0.348692379
,,7.179742623,0.999901546,-0.348692455
,,7.179743443,0.999901545,-0.348692532
,,7.179744262,0.999901545,-0.348692609
,,7.179745082,0.999901544,-0.348692686
,,7.179745902,0.999901544,-0.348692762
,,7.179746721,0.999901544,-0.348692839
,,7.179747541,0.999901543,-0.348692916
,,7.179748361,0.999901543,-0.348692992
,,7.17974918,0.999901542,-0.348693069
,,7.17975,0.999901542,-0.348693146
,,7.17975082,0.999901542,-0.348693222
,,7.179751639,0.999901541,-0.348693299
,,7.179752459,0.999901541,-0.348693376
,,7.179753279,0.999901541,-0.348693452
,,7.179754098,0.99990154,-0.348693529
,,7.179754918,0.99990154,-0.348693605
,,7.179755738,0.999901539,-0.348693682
,,7.179756557,0.999901539,-0.348693759
,,7.179757377,0.999901539,-0.348693835
,,7.179758197,0.999901538,-0.348693912
,,7.179759016,0.999901538,-0.348693989
,,7.179759836,0.999901537,-0.348694065
,,7.179760656,0.999901537,-0.348694142
,,7.179761475,0.999901537,-0.348694218
,,7.179762295,0.999901536,-0.348694295
,,7.179763115,0.999901536,-0.348694371
,,7.179763934,0.999901536,-0.348694448
,,7.179764754,0.999901535,-0.348694525
,,7.179765574,0.999901535,-0.348694601
,,7.179766393,0.999901534,-0.348694678
,,7.179767213,0.999901534,-0.348694754
,,7.179768033,0.999901534,-0.348694831
,,7.179768852,0.999901533,-0.348694907
,,7.179769672,0.999901533,-0.348694984
,,7.179770492,0.999901532,-0.34869506
,,7.179771311,0.999901532,-0.348695137
,,7.179772131,0.999901532,-0.348695213
,,7.179772951,0.999901531,-0.34869529
,,7.17977377,0.999901531,-0.348695366
,,7.17977459,0.999901531,-0.348695443
,,7.17977541,0.99990153,-0.348695519
,,7.17977623,0.99990153,-0.348695596
,,7.179777049,0.999901529,-0.348695672
,,7.179777869,0.999901529,-0.348695749
,,7.179778689,0.999901529,-0.348695825
,,7.179779508,0.999901528,-0.348695902
,,7.179780328,0.999901528,-0.348695978
,,7.179781148,0.999901528,-0.348696055
,,7.179781967,0.999901527,-0.348696131
,,7.179782787,0.999901527,-0.348696208
,,7.179783607,0.999901526,-0.348696284
,,7.179784426,0.999901526,-0.348696361
,,7.179785246,0.999901526,-0.348696437
,,7.179786066,0.999901525,-0.348696513
,,7.179786885,0.999901525,-0.34869659
,,7.179787705,0.999901524,-0.348696666
,,7.179788525,0.999901524,-0.348696743
,,7.179789344,0.999901524,-0.348696819
,,7.179790164,0.999901523,-0.348696895
,,7.179790984,0.999901523,-0.348696972
,,7.179791803,0.999901523,-0.348697048
,,7.179792623,0.999901522,-0.348697125
,,7.179793443,0.999901522,-0.348697201
,,7.179794262,0.999901521,-0.348697277
,,7.179795082,0.999901521,-0.348697354
,,7.179795902,0.999901521,-0.34869743
,,7.179796721,0.99990152,-0.348697507
,,7.179797541,0.99990152,-0.348697583
,,7.179798361,0.99990152,-0.348697659
,,7.17979918,0.999901519,-0.348697736
,,7.1798,0.999901519,-0.348697812
,,7.17980082,0.999901518,-0.348697888
,,7.179801639,0.999901518,-0.348697965
,,7.179802459,0.999901518,-0.348698041
,,7.179803279,0.999901517,-0.348698117
,,7.179804098,0.999901517,-0.348698194
,,7.179804918,0.999901516,-0.34869827
,,7.179805738,0.999901516,-0.348698346
,,7.179806557,0.999901516,-0.348698422
,,7.179807377,0.999901515,-0.348698499
,,7.179808197,0.999901515,-0.348698575
,,7.179809016,0.999901515,-0.348698651
,,7.179809836,0.999901514,-0.348698728
,,7.179810656,0.999901514,-0.348698804
,,7.179811475,0.999901513,-0.34869888
,,7.179812295,0.999901513,-0.348698956
,,7.179813115,0.999901513,-0.348699033
,,7.179813934,0.999901512,-0.348699109
,,7.179814754,0.999901512,-0.348699185
,,7.179815574,0.999901512,-0.348699261
,,7.179816393,0.999901511,-0.348699338
,,7.179817213,0.999901511,-0.348699414
,,7.179818033,0.99990151,-0.34869949
,,7.179818852,0.99990151,-0.348699566
,,7.179819672,0.99990151,-0.348699643
,,7.179820492,0.999901509,-0.348699719
,,7.179821311,0.999901509,-0.348699795
,,7.179822131,0.999901508,-0.348699871
,,7.179822951,0.999901508,-0.348699947
,,7.17982377,0.999901508,-0.348700024
,,7.17982459,0.999901507,-0.3487001
,,7.17982541,0.999901507,-0.348700176
,,7.17982623,0.999901507,-0.348700252
,,7.179827049,0.999901506,-0.348700328
,,7.179827869,0.999901506,-0.348700404
,,7.179828689,0.999901505,-0.348700481
,,7.179829508,0.999901505,-0.348700557
,,7.179830328,0.999901505,-0.348700633
,,7.179831148,0.999901504,-0.348700709
,,7.179831967,0.999901504,-0.348700785
,,7.179832787,0.999901504,-0.348700861
,,7.179833607,0.999901503,-0.348700937
,,7.179834426,0.999901503,-0.348701014
,,7.179835246,0.999901502,-0.34870109
,,7.179836066,0.999901502,-0.348701166
,,7.179836885,0.999901502,-0.348701242
,,7.179837705,0.999901501,-0.348701318
,,7.179838525,0.999901501,-0.348701394
,,7.179839344,0.999901501,-0.34870147
,,7.179840164,0.9999015,-0.348701546
,,7.179840984,0.9999015,-0.348701622
,,7.179841803,0.999901499,-0.348701698
,,7.179842623,0.999901499,-0.348701775
,,7.179843443,0.999901499,-0.348701851
,,7.179844262,0.999901498,-0.348701927
,,7.179845082,0.999901498,-0.348702003
,,7.179845902,0.999901497,-0.348702079
,,7.179846721,0.999901497,-0.348702155
,,7.179847541,0.999901497,-0.348702231
,,7.179848361,0.999901496,-0.348702307
,,7.17984918,0.999901496,-0.348702383
,,7.17985,0.999901496,-0.348702459
,,7.17985082,0.999901495,-0.348702535
,,7.179851639,0.999901495,-0.348702611
,,7.179852459,0.999901494,-0.348702687
,,7.179853279,0.999901494,-0.348702763
,,7.179854098,0.999901494,-0.348702839
,,7.179854918,0.999901493,-0.348702915
,,7.179855738,0.999901493,-0.348702991
,,7.179856557,0.999901493,-0.348703067
,,7.179857377,0.999901492,-0.348703143
,,7.179858197,0.999901492,-0.348703219
,,7.179859016,0.999901491,-0.348703295
,,7.179859836,0.999901491,-0.348703371
,,7.179860656,0.999901491,-0.348703447
,,7.179861475,0.99990149,-0.348703523
